particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
36028799652986880,864691265894095104,-282.044189,70.7683792,-2948.5,10.1190386,-0.30481419,-0.0157470312,-3.08763671,3.10582352,-0.000752374006,-0.000390434987,0.000188246806,-0.000111205445,13
220676384324845568,864691265894095104,-361.788116,125.31469,-2948.5,4.62252712,-0.469480902,0.283417344,-4.2603898,4.32381535,5.56257219e-05,5.20894173e-05,0.000105968546,-0.000107038963,12
301741175939792896,864691265894095104,-333.694702,112.238991,-2948.5,11.0021076,-0.447360963,0.0406326093,-3.65485096,3.68499637,-0.000222949209,-0.000237635861,0.000146928185,-0.000121265002,14
364852047570272256,864691265894095104,-357.740204,107.489166,-2948.5,5.68094301,-0.408109576,0.0355906337,-3.30512094,3.3333354,-0.00112100504,0.000439855037,0.000260860135,-0.000116482239,9
4504706051211264,864691265894095360,-348.570404,58.867115,-2945.5,5.99520779,-0.310926765,-0.0516754016,-2.56006861,2.58317184,-6.96975403e-05,2.75803559e-05,0.000138321382,-0.000129245222,12
36028798612799488,864691265894095360,-247.90152,30.6753807,-2945.5,10.0860195,-0.968316436,0.0417233817,-11.4109879,11.4529247,-1.2313305e-05,1.98973921e-05,0.000143934318,-0.000142293677,13
36028799652986880,864691265894095360,-281.748047,70.7835999,-2945.5,10.1089725,-0.304377377,-0.0155044375,-3.08782077,3.10596251,-0.000445926446,-6.50165748e-05,0.000184132339,-0.00013899745,12
121597190945636352,864691265894095360,-320.910248,55.4943657,-2945.5,16.6381741,-0.107726298,0.11423026,-1.33434188,1.3507781,-0.000669965986,0.000586156326,0.00020966235,-0.000103805869,15
333266375646642176,864691265894095360,-309.892853,50.2480507,-2945.5,10.0909643,-1.31299937,0.309960902,-12.817193,12.8974495,-0.000686639163,5.91136231e-05,0.000194520355,-0.00012196802,11
355784371132694528,864691265894095360,-353.276306,65.2476273,-2945.5,6.97552347,0.000558637956,0.110732645,-0.644313216,0.66849184,-9.10944073e-05,-0.000463966979,0.000232288687,-0.00030067726,14
364791572451033088,864691265894095360,-343.675262,75.1471786,-2945.5,5.76901865,-0.101854794,-0.0852433369,-0.978349507,0.99714011,-0.00083733839,0.000357240118,0.000156091177,-9.77348755e-05,11
454863562850959360,864691265894095360,-343.886932,55.3754501,-2945.5,-1.70135534,-0.664752007,0.000389175082,-5.66192102,5.70251894,0.000197581787,-8.03365401e-05,8.79786967e-05,-0.00011038666,11
4503604526317568,864691265894095616,-264.168854,3.25089717,-2948.5,6.58466673,-0.22445257,-0.0684175715,-2.57016611,2.74611807,0.000163395511,-0.000433619338,9.6706055e-05,-9.30223177e-05,10
36028798612799488,864691265894095616,-248.156097,30.6863365,-2948.5,10.0960636,-0.96833533,0.0415906385,-11.4108438,11.4527826,-7.50953477e-05,4.63334e-05,0.000116585608,-0.000109640685,14
121597190224216064,864691265894095616,-258.771667,8.33660889,-2948.5,16.5809917,-1.42524469,-0.0295865759,-16.1748714,16.2646561,-0.00114960829,0.000562062953,0.000228207893,-0.000127180872,9
337769972086341632,864691265894095616,-245.28569,18.1174698,-2948.5,9.37558079,-0.202301383,0.0859400183,-2.60745597,2.62042332,7.36645379e-05,0.000235739775,0.000116943425,-0.000114308634,14
364791571243073536,864691265894095616,-264.818115,6.30254364,-2948.5,5.62882137,-0.830330253,-0.0607310422,-9.36464119,9.40261269,-0.000154259047,0.000146836057,0.000185360739,-0.000171935535,11
378302369739309056,864691265894095616,-249.336166,17.6618786,-2948.5,7.55993223,-0.439548403,0.108210996,-5.10272551,5.12466574,0.000750667008,0.00017127012,5.83334222e-05,-0.00011879595,11
378362846402052096,864691265894095616,-240.953201,11.7444887,-2948.5,7.55581045,-0.578873575,0.102509156,-6.91234827,6.93870592,-8.32538644e-05,-0.00043295839,0.000225300289,-0.000223881128,10
400820368312369152,864691265894095616,-322.291138,-0.305108905,-2948.5,17.354208,-0.141338632,0.0943999439,-1.43733931,1.45406735,1.35187183e-05,-0.00055026036,8.06239113e-05,-0.00011663232,14
423395542412886016,864691265894095616,-289.387909,1.44653738,-2948.5,4.52717924,-0.064177677,-9.32547191e-05,-0.622157395,0.625458896,-0.000161425691,-0.000140899821,0.000350619666,-0.000332137366,0
4503604526317568,864691265894095872,-263.90683,3.33066535,-2945.5,6.57397461,-0.222595304,-0.0679564849,-2.57048059,2.74624991,-0.00190508214,-0.000303984125,0.000314436882,-0.000131682202,9
108086393909018624,864691265894095872,-357.295746,-29.2778931,-2945.5,9.23202038,-0.306199491,0.0826831236,-2.53810334,2.56164861,0.000517826877,0.000298696134,0.000541181827,-0.000588404131,11
108086393925795840,864691265894095872,-375.312836,-11.6531143,-2945.5,9.31130886,-0.112894855,-0.116989039,-1.14298236,1.16289306,-0.000855820079,-0.000253886683,0.000208395883,-9.58451055e-05,13
364791571243073536,864691265894095872,-264.552124,6.32197332,-2945.5,5.61877394,-0.830591619,-0.0605173036,-9.36477089,9.40276337,0.000249683828,-5.42476882e-05,0.000129642431,-0.000150822088,10
378401330483429376,864691265894095872,-329.614288,-36.593647,-2945.5,7.78419113,-0.0528600067,0.0917768851,-0.720795631,0.741783857,0.000292388781,-0.000559174281,2.5841533e-05,-0.000114869828,11
391813168537534464,864691265894095872,-254.779175,-17.5204086,-2945.5,17.937151,-0.175435394,0.0630395785,-2.15449572,2.16704488,-0.000114798284,-6.5254033e-05,0.000173229622,-0.00016482643,12
400820368312369152,864691265894095872,-321.996002,-0.501954854,-2945.5,17.3440838,-0.140803322,0.0953477398,-1.43751359,1.45424962,-0.000653327676,-0.00112474361,0.000174322529,-0.000182222866,13
4503604543094784,864691265894096128,-294.90271,-44.1118813,-2948.5,5.9735918,-0.416603237,-0.155386999,-4.37296343,4.39772558,0.00029894989,0.000499990478,6.71290472e-05,-0.000112699796,15
153122388437893120,864691265894096128,-366.148865,-81.277626,-2948.5,11.4256601,-0.46386677,-0.218267709,-3.98602152,4.021276,0.000353433512,0.000502948358,5.99312334e-05,-0.000127429215,12
211669183073615872,864691265894096128,-248.793594,-57.317894,-2948.5,11.2985029,-0.46267271,-0.0298558157,-5.27857399,5.30073404,-0.000373078539,5.93545956e-05,0.00022005559,-0.000186891179,14
225179982375157760,864691265894096128,-337.784302,-66.5713272,-2948.5,10.1368999,-0.142232776,0.0765736625,-1.24777031,1.26590049,0.000572138,0.00208989298,0.000156034861,-8.98064536e-05,13
279223178574692352,864691265894096128,-256.936096,-45.2870255,-2948.5,11.4265461,-0.418084383,0.00754176499,-4.65105677,4.67190123,-0.000172566084,0.000186911988,0.00014582627,-0.000129423715,15
297237575976878080,864691265894096128,-242.851715,-46.3790436,-2948.5,6.19210196,-0.0228617191,-0.0813394561,-0.821843326,0.837881267,1.5675676e-05,-1.07436017e-05,0.000149032596,-0.00014556387,10
364791571259850752,864691265894096128,-372.228363,-48.640007,-2948.5,5.67607355,-0.448056042,0.0545938089,-3.55971909,3.59093499,-0.000239270623,0.00016481473,0.000265571172,-0.000230887905,13
99079193966411776,864691265894096384,-235.252594,-75.9383774,-2945.5,16.9577885,-0.949941874,-0.382792503,-12.272275,12.3157263,0.000242177819,-0.000615806843,0.000120187251,-0.000119284923,10
211669183073615872,864691265894096384,-248.530655,-57.3008804,-2945.5,11.2884541,-0.462826937,-0.0297488198,-5.27869844,5.3008709,0.000164432859,-0.000264656963,0.000124412298,-0.000136754665,13
234187180690374656,864691265894096384,-355.516602,-98.0470352,-2945.5,10.7957306,-0.308459938,0.031223774,-2.46639061,2.48971581,0.000673863455,-0.000870239222,0.000100456324,-0.00019367857,11
247719972388732928,864691265894096384,-251.405029,-75.5949478,-2945.5,11.6636868,-0.149391979,0.0626408905,-1.35079658,1.36761582,0.000199835777,-0.001432196,0.000128590778,-0.000213683466,3
346777172884586496,864691265894096384,-274.131744,-73.0632248,-2945.5,9.12500477,-0.448822141,-0.204252809,-5.03833008,5.06432724,0.00030151548,-0.000263198745,0.000111253699,-0.000126773477,17
400820367641280512,864691265894096384,-346.051117,-107.992538,-2945.5,17.3106003,-0.620628655,-0.306665719,-5.56689692,5.61151028,-0.000292457175,0.000603693305,0.000271655648,-0.000270101678,13
99079193966411776,864691265894096640,-235.484741,-76.0321198,-2948.5,16.9678307,-0.949643493,-0.383547515,-12.2721548,12.3156071,6.89480876e-05,-4.587269e-05,0.00011339601,-0.000116883566,11
153122388035239936,864691265894096640,-337.207947,-135.312134,-2948.5,11.4187899,-0.487393826,-0.313830495,-4.64927149,4.6873498,0.000595989055,-0.000273470941,9.00784216e-05,-0.000132963556,14
193654786409627648,864691265894096640,-348.884827,-161.496323,-2948.5,9.26702785,-0.292494893,-0.262004375,-2.86214256,2.93083262,0.000402923994,2.51730999e-05,5.27912016e-05,-9.39890451e-05,11
301741176493441024,864691265894096640,-272.587616,-124.17276,-2948.5,11.0505981,-0.128071591,0.0403943397,-1.17967379,1.19546819,-0.000243497081,0.00033751555,0.00014016671,-0.000100747879,10
324259177465643008,864691265894096640,-304.856537,-118.357994,-2948.5,1.07840002,-0.151167825,0.0450639091,-1.35404491,1.37032843,0.000529009674,-2.57594238e-05,4.11854453e-05,-9.98015312e-05,10
333266375143325696,864691265894096640,-259.797516,-122.256302,-2948.5,10.1188087,-0.178298801,0.0108412271,-1.77296841,1.78740168,-0.000108101456,2.62227968e-05,0.000141262339,-0.000129174776,13
333266378431660032,864691265894096640,-309.057739,-133.579254,-2948.5,10.182251,-0.0591727979,-0.133569613,-1.18145514,1.19860685,-0.00134238624,-0.000114649156,0.000191654952,-0.000109097782,15
364791574145531904,864691265894096640,-336.946381,-132.970444,-2948.5,5.88641453,0.00177534751,-0.11671225,-0.731798828,0.754078388,0.000109302273,-0.000122496596,0.000120043427,-9.72588387e-05,13
22517998690500608,864691265894096896,-335.419281,-175.901703,-2945.5,11.9344082,-2.71743488,-1.29666555,-23.3924675,23.6041031,-5.60005174e-05,-0.00090284826,0.000176366302,-0.000118723219,9
31525199773958144,864691265894096896,-265.907349,-156.02124,-2945.5,6.72657394,-0.336308807,-0.302108169,-4.26824141,4.29438448,0.000713358168,9.25361092e-05,0.000131261055,-0.000192779582,10
319755574667378688,864691265894096896,-277.50531,-149.463837,-2945.5,4.52053833,-0.239308506,-0.233653352,-3.07023668,3.09155226,0.000457834627,-0.000252588623,0.000107053806,-0.000122621612,13
346777173824110592,864691265894096896,-266.078308,-173.333298,-2945.5,9.14091873,-0.272782862,-0.292803109,-3.59793139,3.6228075,-0.000543272065,-0.000168346654,0.000182153308,-0.000126343177,10
450359962971930624,864691265894096896,-225.859528,-127.484711,-2945.5,5.2789216,-0.0697272867,-0.123046219,-1.52234936,1.53526199,0.000825671479,-0.000971566245,0.00016296102,-0.000120688877,9
36028797589389312,864691265894097152,-248.923309,-182.253525,-2948.5,10.1462936,-0.564975083,-0.29849264,-6.06343603,6.11696577,0.000283186586,-4.52960921e-06,0.000133105859,-0.000157869727,12
40532397015433216,864691265894097152,-210.473572,-173.272003,-2948.5,6.59880114,-0.105584003,-0.18647106,-2.26691532,2.28129435,5.8472142e-05,0.000243169256,0.00011981251,-0.000141627548,11
94614076910534657,864691265894097152,-203.980606,-148.456604,-2948.5,7.58220577,-0.112350821,-0.0148138059,-1.25725782,1.26235473,-0.000322787702,0.000875854399,0.000119047356,-9.9769677e-05,0
193678976302972928,864691265894097152,-231.131332,-184.712448,-2948.5,9.11916161,-0.200789005,-0.0493961982,-1.92630911,1.94239616,7.89518599e-05,-1.06757025e-05,0.000120470802,-0.000127361767,12
238690780535848960,864691265894097152,-234.70343,-196.343063,-2948.5,10.9357519,-0.0700303689,-0.18011573,-1.73227382,1.74859893,0.000266867428,-0.00054630707,0.000177073991,-0.000129726061,14
346777173824110592,864691265894097152,-266.306183,-173.577652,-2948.5,9.15099525,-0.273179621,-0.293108076,-3.59774923,3.62268114,-0.000348073081,0.000256722677,0.00015954081,-0.000152940396,11
450359965035528192,864691265894097152,-310.86618,-235.36319,-2948.5,5.29289913,-1.01137125,-0.618533432,-9.00190735,9.0807085,0.000157186209,-3.83982479e-05,0.000244802417,-0.000257568201,11
36028800575733760,864691265894097408,-180.958603,-166.540497,-2945.5,10.0989027,-0.501250565,-0.563694358,-8.99740696,9.04245853,5.36422976e-06,6.57802957e-05,0.000114248112,-0.000118076721,10
40532397015433216,864691265894097408,-210.333755,-173.025299,-2945.5,6.58873034,-0.106057331,-0.186781392,-2.26700926,2.28143501,0.000325398432,0.000394158735,9.40304308e-05,-0.000140777673,10
153122388337229824,864691265894097408,-279.549896,-279.943451,-2945.5,11.4220018,-0.393673211,-0.561145604,-5.0454154,5.09367847,0.000795711239,-0.000178987291,7.99168192e-05,-0.000120874793,13
238690780535848960,864691265894097408,-234.581985,-196.031189,-2945.5,10.9256506,-0.0702275634,-0.180046424,-1.73240268,1.74872744,1.02055728e-05,3.50892947e-06,0.000128924847,-0.000128492364,13
378302372155228160,864691265894097408,-270.990601,-250.020844,-2945.5,7.62516356,-0.078415297,-0.223433882,-1.7479012,1.76938128,3.05286703e-05,-0.000169211635,0.000186792924,-0.000164499987,12
423383447415816192,864691265894097408,-281.192383,-243.771591,-2945.5,4.66446924,-0.509533882,-0.592702508,-6.00090122,6.12389469,0.000597399834,0.000479563605,0.000812667771,-0.00089243002,12
31525198364672000,864691265894097664,-181.075653,-198.321564,-2948.5,6.72698259,-0.140474781,-0.274410456,-3.35405612,3.37108374,0.00167317782,0.000570492994,2.17565921e-05,-0.000137346942,11
36028802773549056,864691265894097664,-200.575485,-255.839432,-2948.5,10.186409,-0.150763929,-0.0341386721,-1.28331888,1.30010855,-0.00020231797,9.93104641e-06,0.000117558709,-9.28222289e-05,14
94614076910534656,864691265894097664,-158.074936,-197.271973,-2948.5,7.58133125,-0.0640521273,-0.171519414,-2.14364719,2.15145183,0.00058843405,0.000635334582,2.39170822e-05,-9.18270307e-05,0
234187180740706304,864691265894097664,-165.292999,-214.160004,-2948.5,10.921566,-0.0879104808,0.0193752926,-0.801739573,0.81876111,-0.000561018649,0.000753815519,0.000202474766,-0.000119634875,14
333266375982186496,864691265894097664,-253.772919,-277.541718,-2948.5,11.3142166,-0.141563907,0.014406356,-0.973654926,1.10089588,-0.000710433698,-0.00107348047,0.00020207146,-0.000100642726,11
36028799468437504,864691265894097920,-154.202805,-227.935272,-2945.5,10.0948572,-0.30084312,-0.595406353,-7.12773514,7.16024446,0.000868553238,6.19823404e-05,0.000108003384,-0.000149107844,9
108086392130633728,864691265894097920,-162.139313,-241.746826,-2945.5,9.19011116,-0.794368982,-1.34072721,-15.628993,15.7071152,-9.86523301e-05,-0.000291077653,0.000239891669,-0.00020886006,13
234187180740706304,864691265894097920,-164.963974,-214.232132,-2945.5,10.9113464,-0.0877800137,0.0185481943,-0.801951408,0.818935394,-0.000173710781,0.000629817019,0.000211840088,-0.000174292727,13
265712378266517504,864691265894097920,-145.245102,-229.236511,-2945.5,15.9746428,-0.672256708,-1.2138834,-15.2819138,15.345417,-0.000155606016,0.000163155259,0.000135915005,-0.000141440338,11
265739867382611968,864691265894097920,-138.964691,-233.867447,-2945.5,16.2138767,-0.0908486098,0.0212352034,-0.687405467,0.707608998,-0.00102843053,0.000358850928,0.000243436007,-9.28039881e-05,11
319755574650601472,864691265894097920,-171.295578,-252.257843,-2945.5,4.53962183,-0.420287281,-0.453708023,-5.89940119,5.95223904,-8.97722493e-05,-0.000253855775,0.000163582357,-0.000136434566,12
324259174395412480,864691265894097920,-205.921585,-307.119629,-2945.5,1.1466285,0.0419978052,-0.133880839,-0.976375759,0.996231496,-0.0010463685,0.000378633325,8.35096307e-06,-0.000102563215,11
364791570437767168,864691265894097920,-175.30574,-293.943207,-2945.5,5.64536047,-0.396198243,-0.862306952,-8.29065323,8.3459549,-4.44657126e-05,0.000504885742,0.000120924713,-0.000170163024,11
463870763951194112,864691265894097920,-217.067215,-314.69278,-2945.5,13.4526005,-0.0370222852,-0.255425751,-1.97354531,1.99523783,-0.000152694847,0.000392027403,6.98438016e-05,-0.000116395408,12
36028800005308416,864691265894098176,-140.044785,-264.229034,-2948.5,10.1850166,-0.126750022,-0.0468975008,-1.20482934,1.2203927,0.000741261698,0.000544468057,8.20949572e-05,-0.00017862214,8
40532397367754752,864691265894098176,-161.647339,-335.968842,-2948.5,6.6222806,-0.320037246,-0.406145453,-4.02111053,4.05662251,6.17090336e-05,0.00011881203,0.000121563782,-0.000137261624,9
99079192724897792,864691265894098176,-132.587906,-291.292542,-2948.5,17.0548573,0.0366298631,-0.146254599,-1.30911624,1.32514048,3.2607375e-05,-2.74877875e-05,0.000129449269,-0.000123947539,15
265739867382611968,864691265894098176,-139.365692,-233.772659,-2948.5,16.2241802,-0.0918202028,0.0218344834,-0.687162042,0.707516193,0.000660012593,-0.000758620154,5.05589287e-06,-0.000113271803,12
450359967988318208,864691265894098176,-133.085297,-270.178589,-2948.5,5.37103224,0.0500006378,-0.105717115,-0.980977058,0.997733355,0.000529377139,-0.000147616724,0.000141905737,-9.71954069e-05,11
454863562683187200,864691265894098176,-160.05748,-317.656281,-2948.5,-1.68959522,-0.266117513,-0.767812252,-6.79045773,6.84033251,-0.000478251284,0.000309526105,0.000225711774,-0.000240180467,11
162129587424198656,864691265894098432,-130.492188,-354.916229,-2945.5,10.9344769,-0.21424593,-0.251120657,-2.44425249,2.47038722,0.000220051501,0.000346701418,9.60791804e-05,-0.000149358384,11
184647584789299200,864691265894098432,-82.155632,-273.734406,-2945.5,16.8771458,-0.194114685,-0.35061118,-4.11534691,4.13716936,-0.00141196477,0.000817176537,0.000169512845,-0.000171301159,16
364791570488098816,864691265894098432,-96.9549484,-269.657806,-2945.5,5.69839907,-0.0523900501,-0.387990028,-4.04204798,4.09086227,0.000144328384,-4.81429779e-05,9.40511891e-05,-9.02083339e-05,13
391829662671568896,864691265894098432,-71.1012497,-235.478317,-2945.5,17.9186897,-0.0189445522,-0.318588138,-3.89167953,3.90723753,0.000271707802,6.9213238e-05,0.000577284314,-0.000581937144,11
